,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
986,986,986,986,105,orange-yellow,13922,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame013922.jpg,blue,105,31
987,987,987,987,105,orange-yellow,14076,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame014076.jpg,blue,105,31
988,988,988,988,105,orange-yellow,13929,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame013929.jpg,blue,105,31
989,989,989,989,105,orange-yellow,13925,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame013925.jpg,blue,105,31
990,990,990,990,105,orange-yellow,13914,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame013914.jpg,blue,105,31
991,991,991,991,105,orange-yellow,14456,153,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000153.frame014456.jpg,blue,105,31
992,992,992,992,105,orange-yellow,14135,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame014135.jpg,blue,105,31
993,993,993,993,105,orange-yellow,14077,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame014077.jpg,blue,105,31
994,994,994,994,105,orange-yellow,13701,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame013701.jpg,blue,105,31
995,995,995,995,105,orange-yellow,14458,153,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000153.frame014458.jpg,blue,105,31
996,996,996,996,105,orange-yellow,14106,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame014106.jpg,blue,105,31
997,997,997,997,105,orange-yellow,14103,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame014103.jpg,blue,105,31
998,998,998,998,105,orange-yellow,15085,157,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000157.frame015085.jpg,blue,105,31
999,999,999,999,105,orange-yellow,14547,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014547.jpg,white,105,31
1000,1000,1000,1000,105,orange-yellow,14454,153,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000153.frame014454.jpg,white,105,31
1001,1001,1001,1001,105,orange-yellow,14389,151,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000151.frame014389.jpg,white,105,31
1002,1002,1002,1002,105,orange-yellow,14652,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014652.jpg,white,105,31
1003,1003,1003,1003,105,orange-yellow,13613,51,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000051.frame013613.jpg,white,105,31
1004,1004,1004,1004,105,orange-yellow,14646,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014646.jpg,white,105,31
1005,1005,1005,1005,105,orange-yellow,14384,151,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000151.frame014384.jpg,white,105,31
1006,1006,1006,1006,105,orange-yellow,14451,153,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000153.frame014451.jpg,white,105,31
1007,1007,1007,1007,105,orange-yellow,14538,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014538.jpg,white,105,31
1008,1008,1008,1008,105,orange-yellow,14602,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014602.jpg,white,105,31
1009,1009,1009,1009,105,orange-yellow,14624,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014624.jpg,white,105,31
1010,1010,1010,1010,105,orange-yellow,14540,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014540.jpg,white,105,31
1011,1011,1011,1011,105,orange-yellow,14727,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014727.jpg,white,105,31
1012,1012,1012,1012,105,orange-yellow,14387,151,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000151.frame014387.jpg,white,105,31
1013,1013,1013,1013,105,orange-yellow,14535,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014535.jpg,white,105,31
1014,1014,1014,1014,105,orange-yellow,14385,151,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000151.frame014385.jpg,white,105,31
1015,1015,1015,1015,90,pink-blue,49180,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame049180.jpg,blue,90,32
1016,1016,1016,1016,90,pink-blue,33030,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame033030.jpg,blue,90,32
1017,1017,1017,1017,90,pink-blue,48886,487,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000487.frame048886.jpg,blue,90,32
1018,1018,1018,1018,90,pink-blue,32844,439,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000439.frame032844.jpg,blue,90,32
1019,1019,1019,1019,90,pink-blue,48349,473,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000473.frame048349.jpg,blue,90,32
1020,1020,1020,1020,90,pink-blue,32988,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame032988.jpg,blue,90,32
1021,1021,1021,1021,90,pink-blue,33020,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame033020.jpg,blue,90,32
1022,1022,1022,1022,90,pink-blue,49200,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame049200.jpg,blue,90,32
1023,1023,1023,1023,90,pink-blue,32855,439,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000439.frame032855.jpg,blue,90,32
1024,1024,1024,1024,90,pink-blue,48896,487,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000487.frame048896.jpg,blue,90,32
1025,1025,1025,1025,90,pink-blue,48481,480,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000480.frame048481.jpg,blue,90,32
1026,1026,1026,1026,90,pink-blue,32853,439,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000439.frame032853.jpg,blue,90,32
1027,1027,1027,1027,90,pink-blue,48921,487,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000487.frame048921.jpg,blue,90,32
1028,1028,1028,1028,90,pink-blue,48514,480,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000480.frame048514.jpg,blue,90,32
1029,1029,1029,1029,90,pink-blue,32823,439,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000439.frame032823.jpg,blue,90,32
1030,1030,1030,1030,90,pink-blue,32998,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame032998.jpg,blue,90,32
1031,1031,1031,1031,90,pink-blue,47009,455,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000455.frame047009.jpg,white,90,32
1032,1032,1032,1032,90,pink-blue,46422,452,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000452.frame046422.jpg,white,90,32
1033,1033,1033,1033,90,pink-blue,48055,467,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000467.frame048055.jpg,white,90,32
1034,1034,1034,1034,90,pink-blue,47876,462,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000462.frame047876.jpg,white,90,32
1035,1035,1035,1035,90,pink-blue,48061,467,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000467.frame048061.jpg,white,90,32
1036,1036,1036,1036,90,pink-blue,46420,452,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000452.frame046420.jpg,white,90,32
1037,1037,1037,1037,90,pink-blue,46901,455,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000455.frame046901.jpg,white,90,32
1038,1038,1038,1038,90,pink-blue,46332,452,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000452.frame046332.jpg,white,90,32
1039,1039,1039,1039,90,pink-blue,48058,467,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000467.frame048058.jpg,white,90,32
1040,1040,1040,1040,90,pink-blue,46704,453,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000453.frame046704.jpg,white,90,32
1041,1041,1041,1041,90,pink-blue,49001,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame049001.jpg,white,90,32
1042,1042,1042,1042,90,pink-blue,48060,467,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000467.frame048060.jpg,white,90,32
1043,1043,1043,1043,90,pink-blue,47246,456,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000456.frame047246.jpg,white,90,32
1044,1044,1044,1044,90,pink-blue,46652,453,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000453.frame046652.jpg,white,90,32
1045,1045,1045,1045,90,pink-blue,32577,432,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000432.frame032577.jpg,white,90,32
1046,1046,1046,1046,90,pink-blue,47449,460,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000460.frame047449.jpg,white,90,32
1047,1047,1047,1047,91,pink-green,34179,446,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000446.frame034179.jpg,blue,91,33
1048,1048,1048,1048,91,pink-green,51406,520,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000520.frame051406.jpg,blue,91,33
1049,1049,1049,1049,91,pink-green,50917,511,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000511.frame050917.jpg,blue,91,33
1050,1050,1050,1050,91,pink-green,34102,445,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000445.frame034102.jpg,blue,91,33
1051,1051,1051,1051,91,pink-green,51178,517,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000517.frame051178.jpg,blue,91,33
1052,1052,1052,1052,91,pink-green,50751,510,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000510.frame050751.jpg,blue,91,33
1053,1053,1053,1053,91,pink-green,51073,234,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000234.frame051073.jpg,blue,91,33
1054,1054,1054,1054,91,pink-green,34175,446,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000446.frame034175.jpg,blue,91,33
1055,1055,1055,1055,91,pink-green,51429,520,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000520.frame051429.jpg,blue,91,33
1056,1056,1056,1056,91,pink-green,51122,234,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000234.frame051122.jpg,blue,91,33
1057,1057,1057,1057,91,pink-green,33949,445,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000445.frame033949.jpg,blue,91,33
1058,1058,1058,1058,91,pink-green,50760,510,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000510.frame050760.jpg,blue,91,33
1059,1059,1059,1059,91,pink-green,50783,510,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000510.frame050783.jpg,blue,91,33
1060,1060,1060,1060,91,pink-green,34069,445,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000445.frame034069.jpg,blue,91,33
1061,1061,1061,1061,91,pink-green,51148,234,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000234.frame051148.jpg,blue,91,33
1062,1062,1062,1062,91,pink-green,50730,510,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000510.frame050730.jpg,blue,91,33
1063,1063,1063,1063,91,pink-green,49659,497,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000497.frame049659.jpg,white,91,33
1064,1064,1064,1064,91,pink-green,49646,497,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000497.frame049646.jpg,white,91,33
1065,1065,1065,1065,91,pink-green,33410,443,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000443.frame033410.jpg,white,91,33
1066,1066,1066,1066,91,pink-green,33416,443,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000443.frame033416.jpg,white,91,33
1067,1067,1067,1067,91,pink-green,50628,507,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000507.frame050628.jpg,white,91,33
1068,1068,1068,1068,91,pink-green,49476,495,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000495.frame049476.jpg,white,91,33
1069,1069,1069,1069,91,pink-green,50437,506,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000506.frame050437.jpg,white,91,33
1070,1070,1070,1070,91,pink-green,33599,443,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000443.frame033599.jpg,white,91,33
1071,1071,1071,1071,91,pink-green,49479,495,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000495.frame049479.jpg,white,91,33
1072,1072,1072,1072,91,pink-green,49805,498,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000498.frame049805.jpg,white,91,33
1073,1073,1073,1073,91,pink-green,50434,506,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000506.frame050434.jpg,white,91,33
1074,1074,1074,1074,91,pink-green,49485,495,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000495.frame049485.jpg,white,91,33
1075,1075,1075,1075,91,pink-green,50602,507,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000507.frame050602.jpg,white,91,33
1076,1076,1076,1076,91,pink-green,49995,498,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000498.frame049995.jpg,white,91,33
1077,1077,1077,1077,91,pink-green,49982,498,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000498.frame049982.jpg,white,91,33
1078,1078,1078,1078,91,pink-green,49482,495,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000495.frame049482.jpg,white,91,33
1079,1079,1079,1079,95,pink-lillac,39855,501,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000501.frame039855.jpg,blue,95,34
1080,1080,1080,1080,95,pink-lillac,59638,578,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000578.frame059638.jpg,blue,95,34
1081,1081,1081,1081,95,pink-lillac,59483,576,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000576.frame059483.jpg,blue,95,34
1082,1082,1082,1082,95,pink-lillac,59772,581,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000581.frame059772.jpg,blue,95,34
1083,1083,1083,1083,95,pink-lillac,59662,268,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000268.frame059662.jpg,blue,95,34
1084,1084,1084,1084,95,pink-lillac,59793,581,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000581.frame059793.jpg,blue,95,34
1085,1085,1085,1085,95,pink-lillac,59619,268,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000268.frame059619.jpg,blue,95,34
1086,1086,1086,1086,95,pink-lillac,59496,576,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000576.frame059496.jpg,blue,95,34
1087,1087,1087,1087,95,pink-lillac,59799,581,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000581.frame059799.jpg,blue,95,34
1088,1088,1088,1088,95,pink-lillac,59865,268,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000268.frame059865.jpg,blue,95,34
1089,1089,1089,1089,95,pink-lillac,59663,578,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000578.frame059663.jpg,blue,95,34
1090,1090,1090,1090,95,pink-lillac,59757,268,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000268.frame059757.jpg,blue,95,34
1091,1091,1091,1091,95,pink-lillac,59674,578,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000578.frame059674.jpg,blue,95,34
1092,1092,1092,1092,95,pink-lillac,59491,576,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000576.frame059491.jpg,blue,95,34
1093,1093,1093,1093,95,pink-lillac,59470,576,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000576.frame059470.jpg,blue,95,34
1094,1094,1094,1094,95,pink-lillac,59788,581,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000581.frame059788.jpg,blue,95,34
1095,1095,1095,1095,95,pink-lillac,38999,486,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000486.frame038999.jpg,white,95,34
1096,1096,1096,1096,95,pink-lillac,38945,486,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000486.frame038945.jpg,white,95,34
1097,1097,1097,1097,95,pink-lillac,59423,268,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000268.frame059423.jpg,white,95,34
1098,1098,1098,1098,95,pink-lillac,59067,569,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000569.frame059067.jpg,white,95,34
1099,1099,1099,1099,95,pink-lillac,58329,561,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000561.frame058329.jpg,white,95,34
1100,1100,1100,1100,95,pink-lillac,58351,561,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000561.frame058351.jpg,white,95,34
1101,1101,1101,1101,95,pink-lillac,59120,569,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000569.frame059120.jpg,white,95,34
1102,1102,1102,1102,95,pink-lillac,58632,569,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000569.frame058632.jpg,white,95,34
