,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
241,241,241,241,109,orange-white,19999,85,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000085.frame019999.jpg,blue,109,30
242,242,242,242,109,orange-white,20026,85,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000085.frame020026.jpg,blue,109,30
243,243,243,243,109,orange-white,20753,87,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000087.frame020753.jpg,blue,109,30
244,244,244,244,109,orange-white,21099,204,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000204.frame021099.jpg,white,109,30
245,245,245,245,109,orange-white,21087,204,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000204.frame021087.jpg,white,109,30
246,246,246,246,109,orange-white,19575,84,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000084.frame019575.jpg,white,109,30
247,247,247,247,109,orange-white,19799,84,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000084.frame019799.jpg,white,109,30
248,248,248,248,105,orange-yellow,13701,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame013701.jpg,blue,105,31
249,249,249,249,105,orange-yellow,14084,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame014084.jpg,blue,105,31
250,250,250,250,105,orange-yellow,14094,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame014094.jpg,blue,105,31
251,251,251,251,105,orange-yellow,14103,52,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000052.frame014103.jpg,blue,105,31
252,252,252,252,105,orange-yellow,14646,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014646.jpg,white,105,31
253,253,253,253,105,orange-yellow,13585,51,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000051.frame013585.jpg,white,105,31
254,254,254,254,105,orange-yellow,14535,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014535.jpg,white,105,31
255,255,255,255,105,orange-yellow,14624,154,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000154.frame014624.jpg,white,105,31
256,256,256,256,90,pink-blue,32687,436,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000436.frame032687.jpg,blue,90,32
257,257,257,257,90,pink-blue,48346,473,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000473.frame048346.jpg,blue,90,32
258,258,258,258,90,pink-blue,49137,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame049137.jpg,blue,90,32
259,259,259,259,90,pink-blue,32998,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame032998.jpg,blue,90,32
260,260,260,260,90,pink-blue,48038,467,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000467.frame048038.jpg,white,90,32
261,261,261,261,90,pink-blue,47226,456,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000456.frame047226.jpg,white,90,32
262,262,262,262,90,pink-blue,46660,453,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000453.frame046660.jpg,white,90,32
263,263,263,263,90,pink-blue,46342,452,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000452.frame046342.jpg,white,90,32
264,264,264,264,91,pink-green,51157,517,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000517.frame051157.jpg,blue,91,33
265,265,265,265,91,pink-green,51136,517,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000517.frame051136.jpg,blue,91,33
266,266,266,266,91,pink-green,34017,445,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000445.frame034017.jpg,blue,91,33
267,267,267,267,91,pink-green,50760,510,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000510.frame050760.jpg,blue,91,33
268,268,268,268,91,pink-green,50477,506,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000506.frame050477.jpg,white,91,33
269,269,269,269,91,pink-green,50476,506,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000506.frame050476.jpg,white,91,33
270,270,270,270,91,pink-green,50619,507,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000507.frame050619.jpg,white,91,33
271,271,271,271,91,pink-green,33803,443,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000443.frame033803.jpg,white,91,33
272,272,272,272,95,pink-lillac,59480,576,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000576.frame059480.jpg,blue,95,34
273,273,273,273,95,pink-lillac,39883,501,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000501.frame039883.jpg,blue,95,34
274,274,274,274,95,pink-lillac,59583,268,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000268.frame059583.jpg,blue,95,34
275,275,275,275,95,pink-lillac,59491,576,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000576.frame059491.jpg,blue,95,34
276,276,276,276,95,pink-lillac,58348,561,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000561.frame058348.jpg,white,95,34
277,277,277,277,95,pink-lillac,59106,569,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000569.frame059106.jpg,white,95,34
278,278,278,278,95,pink-lillac,38961,486,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000486.frame038961.jpg,white,95,34
279,279,279,279,95,pink-lillac,39061,486,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000486.frame039061.jpg,white,95,34
280,280,280,280,94,pink-orange,57685,557,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057685.jpg,blue,94,35
281,281,281,281,94,pink-orange,37549,475,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037549.jpg,blue,94,35
282,282,282,282,94,pink-orange,32057,428,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032057.jpg,blue,94,35
283,283,283,283,94,pink-orange,58482,265,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058482.jpg,blue,94,35
284,284,284,284,94,pink-orange,44900,430,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000430.frame044900.jpg,white,94,35
285,285,285,285,94,pink-orange,45067,430,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000430.frame045067.jpg,white,94,35
286,286,286,286,94,pink-orange,57726,262,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000262.frame057726.jpg,white,94,35
287,287,287,287,94,pink-orange,37127,472,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000472.frame037127.jpg,white,94,35
288,288,288,288,92,pink-pink,35311,456,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000456.frame035311.jpg,blue,92,36
289,289,289,289,92,pink-pink,35152,455,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000455.frame035152.jpg,blue,92,36
290,290,290,290,92,pink-pink,54360,535,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000535.frame054360.jpg,blue,92,36
291,291,291,291,92,pink-pink,53431,533,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000533.frame053431.jpg,blue,92,36
292,292,292,292,92,pink-pink,52119,523,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000523.frame052119.jpg,white,92,36
293,293,293,293,92,pink-pink,34788,450,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000450.frame034788.jpg,white,92,36
294,294,294,294,92,pink-pink,52695,529,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000529.frame052695.jpg,white,92,36
295,295,295,295,92,pink-pink,52697,529,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000529.frame052697.jpg,white,92,36
296,296,296,296,96,pink-red,62023,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062023.jpg,blue,96,37
297,297,297,297,96,pink-red,42377,518,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000518.frame042377.jpg,blue,96,37
298,298,298,298,96,pink-red,61827,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame061827.jpg,blue,96,37
299,299,299,299,96,pink-red,62087,598,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000598.frame062087.jpg,blue,96,37
300,300,300,300,96,pink-red,40552,511,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000511.frame040552.jpg,white,96,37
301,301,301,301,96,pink-red,60225,271,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000271.frame060225.jpg,white,96,37
302,302,302,302,96,pink-red,60229,585,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000585.frame060229.jpg,white,96,37
303,303,303,303,96,pink-red,40208,507,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000507.frame040208.jpg,white,96,37
304,304,304,304,93,pink-white,56371,551,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000551.frame056371.jpg,blue,93,38
305,305,305,305,93,pink-white,55823,247,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000247.frame055823.jpg,blue,93,38
306,306,306,306,93,pink-white,56149,547,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000547.frame056149.jpg,blue,93,38
307,307,307,307,93,pink-white,55629,240,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000240.frame055629.jpg,blue,93,38
308,308,308,308,93,pink-white,55068,539,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000539.frame055068.jpg,white,93,38
309,309,309,309,93,pink-white,55395,541,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000541.frame055395.jpg,white,93,38
310,310,310,310,93,pink-white,55040,539,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000539.frame055040.jpg,white,93,38
311,311,311,311,93,pink-white,55411,541,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000541.frame055411.jpg,white,93,38
312,312,312,312,89,pink-yellow,48156,230,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000230.frame048156.jpg,blue,89,39
313,313,313,313,89,pink-yellow,48153,230,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000230.frame048153.jpg,blue,89,39
314,314,314,314,89,pink-yellow,48191,230,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000230.frame048191.jpg,blue,89,39
315,315,315,315,89,pink-yellow,48141,230,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000230.frame048141.jpg,blue,89,39
316,316,316,316,89,pink-yellow,47896,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047896.jpg,white,89,39
317,317,317,317,89,pink-yellow,47914,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047914.jpg,white,89,39
318,318,318,318,89,pink-yellow,47862,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047862.jpg,white,89,39
319,319,319,319,89,pink-yellow,47916,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047916.jpg,white,89,39
320,320,320,320,122,red-blue,39416,227,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000227.frame039416.jpg,blue,122,40
321,321,321,321,122,red-blue,39405,227,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000227.frame039405.jpg,blue,122,40
322,322,322,322,122,red-blue,39433,227,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000227.frame039433.jpg,blue,122,40
323,323,323,323,122,red-blue,39381,227,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000227.frame039381.jpg,blue,122,40
324,324,324,324,122,red-blue,41807,425,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000425.frame041807.jpg,white,122,40
325,325,325,325,122,red-blue,39106,223,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000223.frame039106.jpg,white,122,40
326,326,326,326,122,red-blue,41707,420,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000420.frame041707.jpg,white,122,40
327,327,327,327,122,red-blue,41518,420,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000420.frame041518.jpg,white,122,40
328,328,328,328,123,red-green,41022,238,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000238.frame041022.jpg,blue,123,41
329,329,329,329,123,red-green,41130,238,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000238.frame041130.jpg,blue,123,41
330,330,330,330,123,red-green,41059,238,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000238.frame041059.jpg,blue,123,41
331,331,331,331,123,red-green,41085,238,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000238.frame041085.jpg,blue,123,41
332,332,332,332,123,red-green,43992,438,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000438.frame043992.jpg,white,123,41
333,333,333,333,123,red-green,43967,438,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000438.frame043967.jpg,white,123,41
334,334,334,334,123,red-green,40693,234,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000234.frame040693.jpg,white,123,41
335,335,335,335,123,red-green,40335,232,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000232.frame040335.jpg,white,123,41
336,336,336,336,127,red-lillac,45654,249,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000249.frame045654.jpg,blue,127,42
337,337,337,337,127,red-lillac,51857,500,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000500.frame051857.jpg,blue,127,42
338,338,338,338,127,red-lillac,45658,249,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000249.frame045658.jpg,blue,127,42
339,339,339,339,127,red-lillac,51812,500,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000500.frame051812.jpg,blue,127,42
340,340,340,340,127,red-lillac,45364,249,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000249.frame045364.jpg,white,127,42
341,341,341,341,127,red-lillac,51323,498,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000498.frame051323.jpg,white,127,42
342,342,342,342,127,red-lillac,44952,453,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000453.frame044952.jpg,white,127,42
343,343,343,343,127,red-lillac,51322,498,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000498.frame051322.jpg,white,127,42
344,344,344,344,126,red-orange,44704,247,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000247.frame044704.jpg,blue,126,43
345,345,345,345,126,red-orange,44778,247,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000247.frame044778.jpg,blue,126,43
346,346,346,346,126,red-orange,44724,247,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000247.frame044724.jpg,blue,126,43
347,347,347,347,126,red-orange,44757,247,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000247.frame044757.jpg,blue,126,43
348,348,348,348,126,red-orange,44305,246,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000246.frame044305.jpg,white,126,43
349,349,349,349,126,red-orange,44512,246,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000246.frame044512.jpg,white,126,43
350,350,350,350,126,red-orange,44174,246,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000246.frame044174.jpg,white,126,43
351,351,351,351,126,red-orange,44525,246,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000246.frame044525.jpg,white,126,43
352,352,352,352,124,red-pink,46625,460,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000460.frame046625.jpg,blue,124,44
353,353,353,353,124,red-pink,46381,460,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000460.frame046381.jpg,blue,124,44
354,354,354,354,124,red-pink,46471,460,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000460.frame046471.jpg,blue,124,44
355,355,355,355,124,red-pink,41801,239,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000239.frame041801.jpg,blue,124,44
356,356,356,356,124,red-pink,45804,459,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000459.frame045804.jpg,white,124,44
357,357,357,357,124,red-pink,45833,459,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000459.frame045833.jpg,white,124,44
358,358,358,358,124,red-pink,45808,459,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000459.frame045808.jpg,white,124,44
359,359,359,359,124,red-pink,41716,239,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000239.frame041716.jpg,white,124,44
360,360,360,360,128,red-red,53078,506,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000506.frame053078.jpg,blue,128,45
361,361,361,361,128,red-red,46770,256,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000256.frame046770.jpg,blue,128,45
